
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.800000e+00, Lcut = 1.300000e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.031250e+00, DY = 5.937500e-02, DZ = 5.937500e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 1000000 (NSNAP = 15000)
                     DT = 1.762695e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
11592     1.769517e+01   1.742926e+01   2.160481e+00   2.161522e+00  
11593     1.767872e+01   1.741274e+01   2.160992e+00   2.159588e+00  
11594     1.768935e+01   1.742328e+01   2.160758e+00   2.161883e+00  
11595     1.769121e+01   1.742448e+01   2.163862e+00   2.164314e+00  
11596     1.768234e+01   1.741615e+01   2.158619e+00   2.164001e+00  
11597     1.769110e+01   1.742494e+01   2.161417e+00   2.162104e+00  
11598     1.768262e+01   1.741609e+01   2.165050e+00   2.160429e+00  
11599     1.768432e+01   1.741824e+01   2.160655e+00   2.161431e+00  
11600     1.769207e+01   1.742558e+01   2.166140e+00   2.160116e+00  
11601     1.769775e+01   1.743149e+01   2.162506e+00   2.162672e+00  
11602     1.768979e+01   1.742346e+01   2.164537e+00   2.160207e+00  
11603     1.767841e+01   1.741207e+01   2.161878e+00   2.161577e+00  
11604     1.769069e+01   1.742435e+01   2.161794e+00   2.163141e+00  
11605     1.768043e+01   1.741418e+01   2.162485e+00   2.160468e+00  
11606     1.769904e+01   1.743311e+01   2.162859e+00   2.159867e+00  
11607     1.770603e+01   1.743978e+01   2.164925e+00   2.161109e+00  
11608     1.768887e+01   1.742238e+01   2.163084e+00   2.162899e+00  
11609     1.768079e+01   1.741490e+01   2.159721e+00   2.160374e+00  
11610     1.769168e+01   1.742558e+01   2.160403e+00   2.162717e+00  
11611     1.769876e+01   1.743236e+01   2.164158e+00   2.162230e+00  
11612     1.769321e+01   1.742696e+01   2.161397e+00   2.163100e+00  
11613     1.769815e+01   1.743208e+01   2.162921e+00   2.160787e+00  
11614     1.769619e+01   1.743036e+01   2.161187e+00   2.160291e+00  
11615     1.769038e+01   1.742387e+01   2.162012e+00   2.164248e+00  
11616     1.769584e+01   1.742967e+01   2.161991e+00   2.162204e+00  
11617     1.769156e+01   1.742611e+01   2.157938e+00   2.159906e+00  
11618     1.768779e+01   1.742141e+01   2.162958e+00   2.161888e+00  
11619     1.768723e+01   1.742108e+01   2.158782e+00   2.164192e+00  
11620     1.769917e+01   1.743248e+01   2.166337e+00   2.162495e+00  
11621     1.769400e+01   1.742774e+01   2.159342e+00   2.165320e+00  
11622     1.770053e+01   1.743475e+01   2.159540e+00   2.162084e+00  
11623     1.769726e+01   1.743051e+01   2.164661e+00   2.164409e+00  
11624     1.769398e+01   1.742763e+01   2.162656e+00   2.162786e+00  
11625     1.768809e+01   1.742170e+01   2.165665e+00   2.159355e+00  
11626     1.768419e+01   1.741821e+01   2.159076e+00   2.162177e+00  
11627     1.769688e+01   1.743053e+01   2.163647e+00   2.162167e+00  
11628     1.769636e+01   1.742993e+01   2.161876e+00   2.164479e+00  
11629     1.770088e+01   1.743490e+01   2.161531e+00   2.161792e+00  
11630     1.767852e+01   1.741190e+01   2.162251e+00   2.163488e+00  
11631     1.768344e+01   1.741738e+01   2.162733e+00   2.159024e+00  
11632     1.769250e+01   1.742588e+01   2.164376e+00   2.163056e+00  
11633     1.769348e+01   1.742714e+01   2.162599e+00   2.162682e+00  
11634     1.769132e+01   1.742505e+01   2.162572e+00   2.161861e+00  
11635     1.770290e+01   1.743696e+01   2.160302e+00   2.162926e+00  
11636     1.769085e+01   1.742496e+01   2.161975e+00   2.159396e+00  
11637     1.769887e+01   1.743304e+01   2.160517e+00   2.161357e+00  
11638     1.768659e+01   1.742030e+01   2.162146e+00   2.161857e+00  
11639     1.769406e+01   1.742807e+01   2.162355e+00   2.160200e+00  
11640     1.769032e+01   1.742395e+01   2.163262e+00   2.161879e+00  
11641     1.769004e+01   1.742374e+01   2.164973e+00   2.159611e+00  
11642     1.771133e+01   1.744510e+01   2.162965e+00   2.163642e+00  
11643     1.769738e+01   1.743095e+01   2.163737e+00   2.162744e+00  
11644     1.770160e+01   1.743520e+01   2.162701e+00   2.164063e+00  
11645     1.769727e+01   1.743147e+01   2.162509e+00   2.158888e+00  
11646     1.770663e+01   1.744052e+01   2.163209e+00   2.161827e+00  
11647     1.769568e+01   1.742891e+01   2.162544e+00   2.166490e+00  
11648     1.770117e+01   1.743495e+01   2.163008e+00   2.162245e+00  
11649     1.769854e+01   1.743241e+01   2.161053e+00   2.163179e+00  
11650     1.770370e+01   1.743760e+01   2.162951e+00   2.161684e+00  
11651     1.769810e+01   1.743238e+01   2.160431e+00   2.160443e+00  
11652     1.770199e+01   1.743608e+01   2.161350e+00   2.161533e+00  
11653     1.770226e+01   1.743589e+01   2.163034e+00   2.163612e+00  
11654     1.769970e+01   1.743293e+01   2.164524e+00   2.164968e+00  
11655     1.770746e+01   1.744148e+01   2.160606e+00   2.163483e+00  
11656     1.769183e+01   1.742593e+01   2.161691e+00   2.159783e+00  
11657     1.770677e+01   1.744023e+01   2.163685e+00   2.164884e+00  
11658     1.770323e+01   1.743710e+01   2.163673e+00   2.161127e+00  
11659     1.771427e+01   1.744879e+01   2.161989e+00   2.158873e+00  
11660     1.769927e+01   1.743363e+01   2.158421e+00   2.161913e+00  
11661     1.770481e+01   1.743878e+01   2.162709e+00   2.161433e+00  
11662     1.771539e+01   1.744964e+01   2.161248e+00   2.161942e+00  
11663     1.770666e+01   1.744148e+01   2.160396e+00   2.157213e+00  
11664     1.771693e+01   1.745025e+01   2.165903e+00   2.164979e+00  
11665     1.771360e+01   1.744798e+01   2.160181e+00   2.161720e+00  
11666     1.772010e+01   1.745428e+01   2.162034e+00   2.162371e+00  
11667     1.770752e+01   1.744175e+01   2.160269e+00   2.162187e+00  
11668     1.771441e+01   1.744827e+01   2.163554e+00   2.162730e+00  
11669     1.772421e+01   1.745807e+01   2.162470e+00   2.164972e+00  
11670     1.771564e+01   1.744978e+01   2.163326e+00   2.160799e+00  
11671     1.771645e+01   1.745028e+01   2.163226e+00   2.163531e+00  
11672     1.772175e+01   1.745633e+01   2.159092e+00   2.162303e+00  
11673     1.771450e+01   1.744880e+01   2.160763e+00   2.161901e+00  
11674     1.771477e+01   1.744928e+01   2.160585e+00   2.160486e+00  
11675     1.769986e+01   1.743370e+01   2.163358e+00   2.161289e+00  
11676     1.771219e+01   1.744596e+01   2.163812e+00   2.162950e+00  
11677     1.771866e+01   1.745296e+01   2.163434e+00   2.159778e+00  
11678     1.770908e+01   1.744285e+01   2.163313e+00   2.162980e+00  
11679     1.771747e+01   1.745172e+01   2.162536e+00   2.160936e+00  
11680     1.771158e+01   1.744542e+01   2.163523e+00   2.162520e+00  
11681     1.771729e+01   1.745080e+01   2.164179e+00   2.165215e+00  
11682     1.770844e+01   1.744280e+01   2.161394e+00   2.160101e+00  
11683     1.771413e+01   1.744848e+01   2.161058e+00   2.161215e+00  
11684     1.772909e+01   1.746329e+01   2.164563e+00   2.160776e+00  
11685     1.771009e+01   1.744345e+01   2.164553e+00   2.165181e+00  
11686     1.771645e+01   1.745089e+01   2.161145e+00   2.160666e+00  
11687     1.771644e+01   1.745069e+01   2.159729e+00   2.163654e+00  
11688     1.772165e+01   1.745609e+01   2.159857e+00   2.162577e+00  
11689     1.771654e+01   1.745073e+01   2.161558e+00   2.162237e+00  
11690     1.771681e+01   1.745099e+01   2.161157e+00   2.162799e+00  
11691     1.772490e+01   1.745953e+01   2.160932e+00   2.160422e+00  
11692     1.771812e+01   1.745229e+01   2.162192e+00   2.162039e+00  
11693     1.772055e+01   1.745516e+01   2.162491e+00   2.158438e+00  
11694     1.772169e+01   1.745584e+01   2.162574e+00   2.162242e+00  
11695     1.771466e+01   1.744911e+01   2.160649e+00   2.160850e+00  
11696     1.771924e+01   1.745355e+01   2.161266e+00   2.162007e+00  
11697     1.772638e+01   1.746060e+01   2.164710e+00   2.160129e+00  
11698     1.772150e+01   1.745557e+01   2.162599e+00   2.162885e+00  
11699     1.772392e+01   1.745772e+01   2.161795e+00   2.166072e+00  
11700     1.771999e+01   1.745420e+01   2.161274e+00   2.162896e+00  
11701     1.772699e+01   1.746097e+01   2.163557e+00   2.163237e+00  
11702     1.771882e+01   1.745312e+01   2.162239e+00   2.161029e+00  
11703     1.772268e+01   1.745709e+01   2.161027e+00   2.161787e+00  
11704     1.772545e+01   1.746062e+01   2.158214e+00   2.158748e+00  
11705     1.772210e+01   1.745638e+01   2.160904e+00   2.162848e+00  
11706     1.772445e+01   1.745838e+01   2.161955e+00   2.164964e+00  
11707     1.772229e+01   1.745628e+01   2.162852e+00   2.163274e+00  
11708     1.771983e+01   1.745373e+01   2.163259e+00   2.163300e+00  
11709     1.772574e+01   1.745993e+01   2.160896e+00   2.164135e+00  
11710     1.771424e+01   1.744804e+01   2.162683e+00   2.163990e+00  
11711     1.772386e+01   1.745760e+01   2.166012e+00   2.162418e+00  
11712     1.772797e+01   1.746203e+01   2.162491e+00   2.163809e+00  
11713     1.772422e+01   1.745892e+01   2.158185e+00   2.162513e+00  
11714     1.772022e+01   1.745397e+01   2.164182e+00   2.163699e+00  
11715     1.772582e+01   1.746007e+01   2.161832e+00   2.162682e+00  
11716     1.772299e+01   1.745754e+01   2.160234e+00   2.161507e+00  
11717     1.772268e+01   1.745670e+01   2.163397e+00   2.162555e+00  
11718     1.773523e+01   1.746949e+01   2.163139e+00   2.162463e+00  
11719     1.773544e+01   1.747017e+01   2.159596e+00   2.162197e+00  
11720     1.772998e+01   1.746442e+01   2.165321e+00   2.158082e+00  
11721     1.772668e+01   1.746096e+01   2.162578e+00   2.161740e+00  
11722     1.773688e+01   1.747178e+01   2.160985e+00   2.159615e+00  
11723     1.773096e+01   1.746499e+01   2.161643e+00   2.165280e+00  
11724     1.773338e+01   1.746747e+01   2.161892e+00   2.164866e+00  
11725     1.772733e+01   1.746150e+01   2.164086e+00   2.161237e+00  
11726     1.773430e+01   1.746880e+01   2.161062e+00   2.162470e+00  
11727     1.772997e+01   1.746422e+01   2.162241e+00   2.162833e+00  
11728     1.773079e+01   1.746525e+01   2.161365e+00   2.162058e+00  
11729     1.774001e+01   1.747470e+01   2.163178e+00   2.159530e+00  
11730     1.772791e+01   1.746170e+01   2.163598e+00   2.164873e+00  
11731     1.774211e+01   1.747678e+01   2.161707e+00   2.161405e+00  
11732     1.771550e+01   1.744985e+01   2.160665e+00   2.161758e+00  
11733     1.773336e+01   1.746785e+01   2.160556e+00   2.162959e+00  
11734     1.773512e+01   1.747015e+01   2.161389e+00   2.158009e+00  
11735     1.772785e+01   1.746195e+01   2.164529e+00   2.161443e+00  
11736     1.772227e+01   1.745675e+01   2.161627e+00   2.160593e+00  
11737     1.772208e+01   1.745680e+01   2.159383e+00   2.160921e+00  
11738     1.772686e+01   1.746116e+01   2.159601e+00   2.164673e+00  
11739     1.773223e+01   1.746672e+01   2.161267e+00   2.162097e+00  
11740     1.773205e+01   1.746633e+01   2.161590e+00   2.163406e+00  
11741     1.774351e+01   1.747798e+01   2.162513e+00   2.162431e+00  
11742     1.772136e+01   1.745555e+01   2.162170e+00   2.162283e+00  
11743     1.772626e+01   1.746009e+01   2.163798e+00   2.164167e+00  
11744     1.773126e+01   1.746527e+01   2.162971e+00   2.164098e+00  
11745     1.772992e+01   1.746423e+01   2.163659e+00   2.160850e+00  
11746     1.773209e+01   1.746670e+01   2.160755e+00   2.161637e+00  
11747     1.772342e+01   1.745759e+01   2.162362e+00   2.162526e+00  
11748     1.773826e+01   1.747216e+01   2.164654e+00   2.164198e+00  
11749     1.773610e+01   1.747020e+01   2.161568e+00   2.165459e+00  
11750     1.773790e+01   1.747258e+01   2.161100e+00   2.161441e+00  
11751     1.773193e+01   1.746630e+01   2.162322e+00   2.161916e+00  
11752     1.773763e+01   1.747252e+01   2.160591e+00   2.160136e+00  
11753     1.773005e+01   1.746467e+01   2.162770e+00   2.159280e+00  
11754     1.773481e+01   1.746866e+01   2.162886e+00   2.165984e+00  
11755     1.773657e+01   1.747080e+01   2.163166e+00   2.162829e+00  
11756     1.774120e+01   1.747549e+01   2.162783e+00   2.163341e+00  
11757     1.772554e+01   1.745979e+01   2.163525e+00   2.160979e+00  
11758     1.772863e+01   1.746317e+01   2.164563e+00   2.157955e+00  
11759     1.773671e+01   1.747168e+01   2.159795e+00   2.160226e+00  
11760     1.774394e+01   1.747836e+01   2.162723e+00   2.162646e+00  
11761     1.773262e+01   1.746698e+01   2.162120e+00   2.162367e+00  
11762     1.773285e+01   1.746696e+01   2.162447e+00   2.164051e+00  
11763     1.773440e+01   1.746867e+01   2.163252e+00   2.162202e+00  
11764     1.773765e+01   1.747236e+01   2.162321e+00   2.159941e+00  
11765     1.773420e+01   1.746841e+01   2.164108e+00   2.161782e+00  
11766     1.773556e+01   1.747017e+01   2.158907e+00   2.163901e+00  
11767     1.773455e+01   1.746878e+01   2.162659e+00   2.163096e+00  
11768     1.774122e+01   1.747585e+01   2.161044e+00   2.162266e+00  
11769     1.773511e+01   1.746980e+01   2.161364e+00   2.160740e+00  
11770     1.774430e+01   1.747878e+01   2.162666e+00   2.162263e+00  
11771     1.774086e+01   1.747537e+01   2.161769e+00   2.162469e+00  
11772     1.773106e+01   1.746525e+01   2.164794e+00   2.160822e+00  
11773     1.772259e+01   1.745776e+01   2.157717e+00   2.158874e+00  
11774     1.774328e+01   1.747822e+01   2.161931e+00   2.159113e+00  
11775     1.773982e+01   1.747396e+01   2.163468e+00   2.163662e+00  
11776     1.774208e+01   1.747648e+01   2.160762e+00   2.164527e+00  
11777     1.774568e+01   1.748019e+01   2.160576e+00   2.164291e+00  
11778     1.774916e+01   1.748363e+01   2.161865e+00   2.163723e+00  
11779     1.774671e+01   1.748068e+01   2.163775e+00   2.165574e+00  
11780     1.773550e+01   1.746992e+01   2.160132e+00   2.164195e+00  
11781     1.774813e+01   1.748287e+01   2.162218e+00   2.161102e+00  
11782     1.773862e+01   1.747323e+01   2.162273e+00   2.160891e+00  
11783     1.773817e+01   1.747294e+01   2.161997e+00   2.159817e+00  
11784     1.774156e+01   1.747601e+01   2.161459e+00   2.163336e+00  
11785     1.774576e+01   1.748017e+01   2.160284e+00   2.165400e+00  
11786     1.775348e+01   1.748811e+01   2.163424e+00   2.161367e+00  
11787     1.774975e+01   1.748388e+01   2.164921e+00   2.163502e+00  
11788     1.774969e+01   1.748439e+01   2.161705e+00   2.162089e+00  
11789     1.774408e+01   1.747851e+01   2.164637e+00   2.160606e+00  
11790     1.774862e+01   1.748320e+01   2.163196e+00   2.161443e+00  
11791     1.773553e+01   1.746997e+01   2.162709e+00   2.161420e+00  
11792     1.775046e+01   1.748511e+01   2.161883e+00   2.162442e+00  
11793     1.774729e+01   1.748199e+01   2.161010e+00   2.162471e+00  
11794     1.774944e+01   1.748428e+01   2.163162e+00   2.159451e+00  
11795     1.774765e+01   1.748208e+01   2.162046e+00   2.163711e+00  
11796     1.776240e+01   1.749738e+01   2.164525e+00   2.158496e+00  
11797     1.775006e+01   1.748481e+01   2.163579e+00   2.159873e+00  
11798     1.775579e+01   1.749054e+01   2.163129e+00   2.161038e+00  
11799     1.774821e+01   1.748241e+01   2.163189e+00   2.164467e+00  
11800     1.776119e+01   1.749553e+01   2.162352e+00   2.165750e+00  
11801     1.774780e+01   1.748239e+01   2.162897e+00   2.161549e+00  
11802     1.775458e+01   1.748943e+01   2.161383e+00   2.161833e+00  
11803     1.775136e+01   1.748597e+01   2.161656e+00   2.163067e+00  
11804     1.776537e+01   1.750023e+01   2.162072e+00   2.162369e+00  
11805     1.776769e+01   1.750282e+01   2.162529e+00   2.159955e+00  
11806     1.774832e+01   1.748325e+01   2.162438e+00   2.159327e+00  
11807     1.775296e+01   1.748757e+01   2.162732e+00   2.162212e+00  
11808     1.776366e+01   1.749846e+01   2.164198e+00   2.160508e+00  
11809     1.774878e+01   1.748332e+01   2.161536e+00   2.163417e+00  
11810     1.775430e+01   1.748873e+01   2.162212e+00   2.164307e+00  
11811     1.775994e+01   1.749476e+01   2.163707e+00   2.160378e+00  
11812     1.776167e+01   1.749680e+01   2.160306e+00   2.161518e+00  
11813     1.775084e+01   1.748559e+01   2.159414e+00   2.164155e+00  
11814     1.775248e+01   1.748747e+01   2.161872e+00   2.159887e+00  
11815     1.775639e+01   1.749133e+01   2.162122e+00   2.160540e+00  
11816     1.775097e+01   1.748537e+01   2.162026e+00   2.164397e+00  
11817     1.774653e+01   1.748157e+01   2.161312e+00   2.159311e+00  
11818     1.775904e+01   1.749415e+01   2.161956e+00   2.159700e+00  
11819     1.774520e+01   1.747981e+01   2.163107e+00   2.160805e+00  
11820     1.774741e+01   1.748186e+01   2.162926e+00   2.162630e+00  
11821     1.775031e+01   1.748484e+01   2.162496e+00   2.162767e+00  
11822     1.776696e+01   1.750129e+01   2.165973e+00   2.162986e+00  
11823     1.774421e+01   1.747888e+01   2.161950e+00   2.161427e+00  
11824     1.775536e+01   1.749045e+01   2.161648e+00   2.159715e+00  
11825     1.775266e+01   1.748722e+01   2.163270e+00   2.161995e+00  
11826     1.776210e+01   1.749687e+01   2.162806e+00   2.161975e+00  
11827     1.776049e+01   1.749516e+01   2.162549e+00   2.162835e+00  
11828     1.775912e+01   1.749367e+01   2.161765e+00   2.164406e+00  
11829     1.776480e+01   1.749941e+01   2.163453e+00   2.162923e+00  
11830     1.775316e+01   1.748809e+01   2.160395e+00   2.161994e+00  
11831     1.775829e+01   1.749349e+01   2.160203e+00   2.160600e+00  
11832     1.776550e+01   1.750009e+01   2.163842e+00   2.162747e+00  
11833     1.776633e+01   1.750154e+01   2.162036e+00   2.159722e+00  
11834     1.776398e+01   1.749893e+01   2.161509e+00   2.162022e+00  
11835     1.776011e+01   1.749489e+01   2.161873e+00   2.162558e+00  
11836     1.776002e+01   1.749487e+01   2.164883e+00   2.159025e+00  
11837     1.775514e+01   1.749031e+01   2.161469e+00   2.159184e+00  
11838     1.775455e+01   1.748911e+01   2.162018e+00   2.163502e+00  
11839     1.777004e+01   1.750497e+01   2.163140e+00   2.161359e+00  
11840     1.776501e+01   1.750009e+01   2.161978e+00   2.160645e+00  
11841     1.776600e+01   1.750067e+01   2.161399e+00   2.164636e+00  
11842     1.777349e+01   1.750859e+01   2.160192e+00   2.163276e+00  
11843     1.776942e+01   1.750464e+01   2.162724e+00   2.159349e+00  
11844     1.776510e+01   1.749973e+01   2.163978e+00   2.162246e+00  
11845     1.776190e+01   1.749662e+01   2.164377e+00   2.160714e+00  
11846     1.776905e+01   1.750411e+01   2.161731e+00   2.161552e+00  
11847     1.776609e+01   1.750107e+01   2.160910e+00   2.162647e+00  
11848     1.777316e+01   1.750840e+01   2.160161e+00   2.162146e+00  
11849     1.776588e+01   1.750090e+01   2.162186e+00   2.160985e+00  
11850     1.776505e+01   1.749993e+01   2.163157e+00   2.161114e+00  
11851     1.776515e+01   1.750043e+01   2.160440e+00   2.160547e+00  
11852     1.776610e+01   1.750081e+01   2.162487e+00   2.163221e+00  
11853     1.776735e+01   1.750226e+01   2.165028e+00   2.159250e+00  
11854     1.777457e+01   1.750955e+01   2.162957e+00   2.161623e+00  
11855     1.777276e+01   1.750745e+01   2.163694e+00   2.162966e+00  
11856     1.776375e+01   1.749820e+01   2.164137e+00   2.163375e+00  
11857     1.776272e+01   1.749725e+01   2.162974e+00   2.163781e+00  
11858     1.776218e+01   1.749775e+01   2.159401e+00   2.158956e+00  
11859     1.776061e+01   1.749529e+01   2.161851e+00   2.163498e+00  
11860     1.776239e+01   1.749774e+01   2.160733e+00   2.159387e+00  
11861     1.775916e+01   1.749387e+01   2.162263e+00   2.162605e+00  
11862     1.776140e+01   1.749603e+01   2.163682e+00   2.162102e+00  
11863     1.776212e+01   1.749762e+01   2.160173e+00   2.158720e+00  
11864     1.777078e+01   1.750531e+01   2.163039e+00   2.164704e+00  
11865     1.775998e+01   1.749480e+01   2.165277e+00   2.158828e+00  
11866     1.777086e+01   1.750529e+01   2.161650e+00   2.166947e+00  
11867     1.776899e+01   1.750373e+01   2.163506e+00   2.162386e+00  
11868     1.775901e+01   1.749410e+01   2.160728e+00   2.161077e+00  
11869     1.776489e+01   1.749967e+01   2.163484e+00   2.161524e+00  
11870     1.778122e+01   1.751635e+01   2.162028e+00   2.162174e+00  
11871     1.777084e+01   1.750600e+01   2.161314e+00   2.161323e+00  
11872     1.777085e+01   1.750589e+01   2.164189e+00   2.159434e+00  
11873     1.776579e+01   1.750043e+01   2.161977e+00   2.164216e+00  
11874     1.777213e+01   1.750712e+01   2.161853e+00   2.162285e+00  
11875     1.775647e+01   1.749096e+01   2.164332e+00   2.162013e+00  
11876     1.777446e+01   1.750889e+01   2.164790e+00   2.164253e+00  
11877     1.776926e+01   1.750365e+01   2.164803e+00   2.163950e+00  
11878     1.776575e+01   1.750098e+01   2.159785e+00   2.161660e+00  
11879     1.777099e+01   1.750617e+01   2.162791e+00   2.159727e+00  
11880     1.777034e+01   1.750501e+01   2.163510e+00   2.163048e+00  
11881     1.777655e+01   1.751180e+01   2.160730e+00   2.161928e+00  
11882     1.776677e+01   1.750233e+01   2.159256e+00   2.159628e+00  
11883     1.777691e+01   1.751189e+01   2.163031e+00   2.161815e+00  
11884     1.777091e+01   1.750588e+01   2.162135e+00   2.162050e+00  
11885     1.778423e+01   1.751935e+01   2.161996e+00   2.162600e+00  
11886     1.777813e+01   1.751288e+01   2.162455e+00   2.164447e+00  
11887     1.777410e+01   1.750899e+01   2.162826e+00   2.162469e+00  
11888     1.778023e+01   1.751551e+01   2.161589e+00   2.161228e+00  
11889     1.776878e+01   1.750377e+01   2.158092e+00   2.165643e+00  
11890     1.777689e+01   1.751196e+01   2.162696e+00   2.161423e+00  
11891     1.778694e+01   1.752174e+01   2.163771e+00   2.163808e+00  
11892     1.778282e+01   1.751778e+01   2.162558e+00   2.163191e+00  
11893     1.777930e+01   1.751449e+01   2.162362e+00   2.161066e+00  
11894     1.777873e+01   1.751388e+01   2.161307e+00   2.162356e+00  
11895     1.778173e+01   1.751670e+01   2.161535e+00   2.163978e+00  
11896     1.778383e+01   1.751869e+01   2.164685e+00   2.161976e+00  
11897     1.777307e+01   1.750809e+01   2.165977e+00   2.158076e+00  
11898     1.779321e+01   1.752848e+01   2.160231e+00   2.164283e+00  
11899     1.777657e+01   1.751156e+01   2.163231e+00   2.161564e+00  
11900     1.778679e+01   1.752161e+01   2.164392e+00   2.163036e+00  
11901     1.777432e+01   1.750894e+01   2.162963e+00   2.164572e+00  
11902     1.778692e+01   1.752226e+01   2.163082e+00   2.160036e+00  
11903     1.778636e+01   1.752139e+01   2.162562e+00   2.163046e+00  
11904     1.778889e+01   1.752405e+01   2.161655e+00   2.163215e+00  
11905     1.778014e+01   1.751510e+01   2.164809e+00   2.160635e+00  
11906     1.778230e+01   1.751783e+01   2.159535e+00   2.161603e+00  
11907     1.778243e+01   1.751769e+01   2.160820e+00   2.162431e+00  
11908     1.778615e+01   1.752112e+01   2.162843e+00   2.163226e+00  
11909     1.778417e+01   1.751951e+01   2.160049e+00   2.162755e+00  
11910     1.778382e+01   1.751911e+01   2.160598e+00   2.162570e+00  
11911     1.778111e+01   1.751595e+01   2.164432e+00   2.162015e+00  
11912     1.778723e+01   1.752294e+01   2.161816e+00   2.158463e+00  
11913     1.779361e+01   1.752904e+01   2.161450e+00   2.161857e+00  
11914     1.779252e+01   1.752820e+01   2.159888e+00   2.161210e+00  
11915     1.778448e+01   1.751965e+01   2.162154e+00   2.162089e+00  
11916     1.779093e+01   1.752619e+01   2.161855e+00   2.162507e+00  
11917     1.779071e+01   1.752627e+01   2.161789e+00   2.159994e+00  
11918     1.779807e+01   1.753331e+01   2.162338e+00   2.163016e+00  
11919     1.778142e+01   1.751663e+01   2.160813e+00   2.162684e+00  
11920     1.779467e+01   1.752987e+01   2.162809e+00   2.162375e+00  
11921     1.777994e+01   1.751472e+01   2.165016e+00   2.161896e+00  
11922     1.779666e+01   1.753279e+01   2.158485e+00   2.159454e+00  
11923     1.778414e+01   1.751943e+01   2.161537e+00   2.161698e+00  
11924     1.779971e+01   1.753554e+01   2.160077e+00   2.160715e+00  
11925     1.778582e+01   1.752066e+01   2.162109e+00   2.164966e+00  
11926     1.778322e+01   1.751768e+01   2.165353e+00   2.164513e+00  
11927     1.778079e+01   1.751619e+01   2.163319e+00   2.158588e+00  
11928     1.779679e+01   1.753213e+01   2.163037e+00   2.161328e+00  
11929     1.778503e+01   1.752050e+01   2.160481e+00   2.161413e+00  
11930     1.778541e+01   1.752077e+01   2.162032e+00   2.160767e+00  
11931     1.778984e+01   1.752481e+01   2.163764e+00   2.162746e+00  
11932     1.778287e+01   1.751817e+01   2.159205e+00   2.163824e+00  
11933     1.778712e+01   1.752212e+01   2.161355e+00   2.164628e+00  
11934     1.779232e+01   1.752780e+01   2.161125e+00   2.161630e+00  
11935     1.778834e+01   1.752321e+01   2.165588e+00   2.161551e+00  
11936     1.778053e+01   1.751583e+01   2.160228e+00   2.162556e+00  
11937     1.777267e+01   1.750759e+01   2.161021e+00   2.163876e+00  
11938     1.779916e+01   1.753416e+01   2.163597e+00   2.163802e+00  
11939     1.778703e+01   1.752242e+01   2.159460e+00   2.163345e+00  
11940     1.779701e+01   1.753322e+01   2.158389e+00   2.158990e+00  
11941     1.778192e+01   1.751753e+01   2.160622e+00   2.159768e+00  
11942     1.780354e+01   1.753893e+01   2.162289e+00   2.162526e+00  
11943     1.779935e+01   1.753478e+01   2.159053e+00   2.164962e+00  
11944     1.779092e+01   1.752603e+01   2.163375e+00   2.162217e+00  
11945     1.778535e+01   1.752036e+01   2.162154e+00   2.163523e+00  
11946     1.780463e+01   1.753991e+01   2.162534e+00   2.163229e+00  
11947     1.779036e+01   1.752613e+01   2.160794e+00   2.159301e+00  
11948     1.778264e+01   1.751811e+01   2.159220e+00   2.162412e+00  
11949     1.779350e+01   1.752889e+01   2.163779e+00   2.159814e+00  
11950     1.780127e+01   1.753631e+01   2.162839e+00   2.164531e+00  
11951     1.779291e+01   1.752784e+01   2.163085e+00   2.164100e+00  
11952     1.779018e+01   1.752555e+01   2.163702e+00   2.159633e+00  
11953     1.779347e+01   1.752886e+01   2.162116e+00   2.161512e+00  
11954     1.779525e+01   1.753051e+01   2.164497e+00   2.160331e+00  
11955     1.779249e+01   1.752753e+01   2.163851e+00   2.162402e+00  
11956     1.779899e+01   1.753461e+01   2.163036e+00   2.159337e+00  
11957     1.778971e+01   1.752552e+01   2.158320e+00   2.161435e+00  
11958     1.779201e+01   1.752752e+01   2.160523e+00   2.161876e+00  
11959     1.779910e+01   1.753456e+01   2.160929e+00   2.162739e+00  
11960     1.780348e+01   1.753869e+01   2.161881e+00   2.164355e+00  
11961     1.779620e+01   1.753156e+01   2.164700e+00   2.159444e+00  
